model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,12,13,10,0,0,5.8162,50.316,2.0605,11.921,2022,12,13,9,47,0,6.667,52,12.069,14
2022,12,13,11,0,0,5.4837,51.621,2.4143,5.4321,2022,12,13,10,47,0,6.111,53,10.284,13
2022,12,13,12,0,0,5.456,52.194,2.9836,9.098,2022,12,13,11,47,0,6.111,53,6.703,10
2022,12,13,13,0,0,5.7386,49.249,3.2553,16.916,2022,12,13,12,47,0,6.111,51,7.151,8
2022,12,13,14,0,0,5.8445,50.154,3.6357,23.788,2022,12,13,13,47,0,6.667,51,10.284,11
2022,12,13,15,0,0,5.5808,53.999,3.3982,27.69,2022,12,13,14,47,0,6.667,48,4.023,5
2022,12,13,16,0,0,7.2044,51.537,2.498,35.855,2022,12,13,15,47,0,7.778,45,4.471,30
2022,12,13,17,0,0,9.1351,46.692,1.2186,95.61,2022,12,13,16,47,0,8.333,44,4.023,88
2022,12,13,18,0,0,9.2452,56.391,1.725,164.94,2022,12,13,17,47,0,11.111,50,2.233,206
2022,12,13,19,0,0,9.912,55.033,1.741,205.02,2022,12,13,18,47,0,11.667,44,1.79,315
2022,12,13,20,0,0,9.8273,63.865,2.0211,207.31,2022,12,13,19,47,0,11.667,55,1.79,198
2022,12,13,21,0,0,9.8458,67.027,1.9234,210.51,2022,12,13,20,47,0,12.222,51,3.575,204
2022,12,13,22,0,0,9.9464,67.449,1.8633,213.19,2022,12,13,21,47,0,12.222,50,2.68,198
2022,12,13,23,0,0,9.4693,71.316,1.5868,212.43,2022,12,13,22,47,0,12.778,53,3.128,204
2022,12,14,0,0,0,9.1655,71.047,0.94774,218.66,2022,12,13,23,47,0,12.778,54,2.68,230
2022,12,14,1,0,0,7.6476,78.493,0.66342,308.8,2022,12,14,0,47,0,10,66,1.343,196
2022,12,14,2,0,0,7.0805,51.586,1.9281,10.53,2022,12,14,1,47,0,8.889,67,0.448,64
2022,12,14,3,0,0,7.8546,44.082,4.1137,30.002,2022,12,14,2,47,0,8.889,56,0.448,19
2022,12,14,4,0,0,7.0239,47.356,2.2444,37.304,2022,12,14,3,47,0,8.889,52,3.575,7
2022,12,14,5,0,0,7.195,61.272,1.8642,69.497,2022,12,14,4,47,0,8.333,54,1.343,2
2022,12,14,6,0,0,6.3123,68.805,2.5905,70.572,2022,12,14,5,47,0,8.333,60,4.023,354
2022,12,14,7,0,0,6.2982,68.139,2.7962,60.106,2022,12,14,6,47,0,8.333,57,0.448,177
2022,12,14,8,0,0,6.5217,63.865,2.6652,56.263,2022,12,14,7,47,0,7.778,59,1.343,295
2022,12,14,9,0,0,7.6475,54.392,1.9746,50.949,2022,12,14,8,47,0,8.333,54,4.023,353
2022,12,14,10,0,0,7.6509,53.001,0.45772,18.781,2022,12,14,9,47,0,8.889,52,1.343,80
2022,12,14,11,0,0,7.5297,48.289,0.59942,12.605,2022,12,14,10,47,0,8.333,47,2.233,336
2022,12,14,12,0,0,7.1231,49.954,0.47208,318.16,2022,12,14,11,47,0,8.889,44,2.68,5
2022,12,14,13,0,0,6.9884,44.938,0.55722,308.05,2022,12,14,12,47,0,8.333,44,2.68,18
2022,12,14,14,0,0,6.9928,43.331,0.55631,337.55,2022,12,14,13,47,0,8.889,42,6.703,356
2022,12,14,15,0,0,7.0013,42.861,0.49731,320.18,2022,12,14,14,47,0,8.333,42,1.79,337
2022,12,14,16,0,0,8.6602,45.381,0.67393,255.13,2022,12,14,15,47,0,9.444,41,1.343,122
2022,12,14,17,0,0,9.2014,51.994,1.0038,254.32,2022,12,14,16,47,0,11.667,47,0,NaN
2022,12,14,18,0,0,10.262,53.411,1.3107,232.55,2022,12,14,17,47,0,12.222,59,2.233,198
2022,12,14,19,0,0,10.912,58.097,1.329,215.26,2022,12,14,18,47,0,12.778,61,2.233,203
2022,12,14,20,0,0,11.214,61.529,1.519,206.83,2022,12,14,19,47,0,14.444,59,3.128,198
2022,12,14,21,0,0,11.353,62.425,1.4348,197.2,2022,12,14,20,47,0,13.333,66,3.128,192
2022,12,14,22,0,0,11.45,61.26,1.3978,202.76,2022,12,14,21,47,0,14.444,60,3.128,197
2022,12,14,23,0,0,11.163,61.201,1.2768,221.27,2022,12,14,22,47,0,13.889,62,4.471,200
2022,12,15,0,0,0,10.471,66.074,1.0876,249,2022,12,14,23,47,0,12.778,66,3.128,211
2022,12,15,1,0,0,9.012,73.127,1.3904,287.55,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,2,0,0,9.8968,55.026,0.89404,303.07,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,3,0,0,9.948,52.06,0.47029,325.49,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,4,0,0,9.8478,51.593,0.28262,35.496,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,5,0,0,9.7023,47.798,0.29875,58.794,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,6,0,0,9.4741,45.574,0.87278,87.018,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,7,0,0,9.2478,41.279,0.64747,31.85,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,8,0,0,9.4062,35.857,0.34537,11.047,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,9,0,0,9.2333,35.435,0.3432,314.35,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,10,0,0,9.3593,32.933,0.61402,296.56,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,11,0,0,9.5242,33.26,1.0287,283.39,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,15,12,0,0,8.9962,36.034,0.75419,295.11,0,0,0,0,0,0,NaN,NaN,NaN,NaN
