model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,5,15,2,0,0,26.013,22.152,1.864,266.98,2022,5,15,1,47,0,27.778,32,0,NaN
2022,5,15,3,0,0,25.356,26.168,1.2515,292.19,2022,5,15,2,47,0,25.556,37,0.448,105
2022,5,15,4,0,0,26.309,27.649,1.6562,297.42,2022,5,15,3,47,0,25.556,34,0.448,250
2022,5,15,5,0,0,26.315,23.133,2.1829,8.8892,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,15,6,0,0,27.403,18.258,4.5921,20.434,2022,5,15,5,47,0,26.111,27,0.895,133
2022,5,15,7,0,0,27.902,16.684,5.3722,26.308,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,15,8,0,0,25.773,19.161,4.1412,36.634,2022,5,15,7,47,0,24.444,28,1.343,196
2022,5,15,9,0,0,25.668,18.255,4.1927,37.332,2022,5,15,8,47,0,25,26,2.68,69
2022,5,15,10,0,0,25.531,17.64,4.3577,36.239,2022,5,15,9,47,0,25.556,27,0.448,67
2022,5,15,11,0,0,26.213,17.79,5.5756,32.301,2022,5,15,10,47,0,23.333,30,0.448,339
2022,5,15,12,0,0,25.963,19.625,5.5205,34.485,2022,5,15,11,47,0,23.889,28,0.895,145
2022,5,15,13,0,0,24.734,20.914,4.1675,36.388,2022,5,15,12,47,0,22.778,30,2.68,121
2022,5,15,14,0,0,23.118,27.53,1.4034,43.259,2022,5,15,13,47,0,19.444,42,3.575,4
2022,5,15,15,0,0,18.298,53.061,1.5738,189.21,2022,5,15,14,47,0,18.889,47,2.233,99
2022,5,15,16,0,0,23.103,38.443,0.95328,130.21,2022,5,15,15,47,0,26.667,28,1.343,45
2022,5,15,17,0,0,21.009,51.289,1.4526,214.11,2022,5,15,16,47,0,20.556,58,2.233,6
2022,5,15,18,0,0,19.652,57.541,0.91964,182.55,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,15,19,0,0,23.187,47.101,1.7059,202.42,2022,5,15,18,47,0,21.111,57,2.233,199
2022,5,15,20,0,0,25.111,38.86,1.9178,187.17,2022,5,15,19,47,0,22.778,49,2.233,205
2022,5,15,21,0,0,24.657,37.457,2.1523,201.9,2022,5,15,20,47,0,17.222,63,5.366,21
2022,5,15,22,0,0,23.987,40.357,1.7025,184.5,2022,5,15,21,47,0,26.111,40,3.575,189
2022,5,15,23,0,0,23.557,41.511,1.653,168.73,2022,5,15,22,47,0,23.333,48,1.343,191
2022,5,16,0,0,0,22.786,45.728,1.4384,152.69,2022,5,15,23,47,0,24.444,43,1.343,198
2022,5,16,1,0,0,24.397,40.293,1.1557,283.31,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,2,0,0,24.937,35.296,2.9621,330.04,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,3,0,0,23.855,35.673,3.1545,339.23,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,4,0,0,23.849,33.175,3.1584,344.49,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,5,0,0,23.886,31.785,3.3242,347.65,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,6,0,0,22.833,33.479,2.6964,359.79,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,7,0,0,26.149,22.535,7.1594,17.233,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,8,0,0,25.54,23.259,8.3673,21.369,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,9,0,0,24.779,23.076,8.677,22.997,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,10,0,0,24.451,21.274,7.9401,22.521,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,11,0,0,23.771,20.943,6.7871,20.198,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,16,12,0,0,22.795,23.183,5.6576,19.584,0,0,0,0,0,0,NaN,NaN,NaN,NaN
