model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,3,24,1,0,0,22.974,28.206,1.114,212.32,2022,3,24,0,47,0,25,25,0.895,188
2022,3,24,2,0,0,20.207,42.287,0.44383,278.74,2022,3,24,1,47,0,22.778,29,0.448,203
2022,3,24,3,0,0,20.422,33.154,1.0076,294.23,2022,3,24,2,47,0,21.111,27,0.895,353
2022,3,24,4,0,0,20.507,28.915,1.7453,337.64,2022,3,24,3,47,0,21.667,27,2.233,12
2022,3,24,5,0,0,21.571,29.418,1.4486,335.06,2022,3,24,4,47,0,22.222,26,0.895,3
2022,3,24,6,0,0,21.077,30.687,1.1457,328.33,2022,3,24,5,47,0,21.667,26,0,NaN
2022,3,24,7,0,0,20.706,31.89,1.9825,329.26,2022,3,24,6,47,0,22.222,28,1.79,340
2022,3,24,8,0,0,20.6,37.178,2.1481,26.814,2022,3,24,7,47,0,21.111,30,1.79,349
2022,3,24,9,0,0,20.564,37.793,1.2891,35.288,2022,3,24,8,47,0,19.444,32,0.895,61
2022,3,24,10,0,0,20.773,36.645,1.6041,38.703,2022,3,24,9,47,0,20,31,0,NaN
2022,3,24,11,0,0,20.08,37.899,2.0026,43.717,2022,3,24,10,47,0,20,31,0.448,15
2022,3,24,12,0,0,19.694,37.919,2.1567,47.824,2022,3,24,11,47,0,20.556,29,0,NaN
2022,3,24,13,0,0,20.397,34.644,1.8591,56.594,2022,3,24,12,47,0,20.556,29,0.895,133
2022,3,24,14,0,0,19.171,36.814,0.63687,66.823,2022,3,24,13,47,0,20,30,0.448,36
2022,3,24,15,0,0,20.305,34.082,0.33135,219.42,2022,3,24,14,47,0,21.111,28,0.448,45
2022,3,24,16,0,0,21.465,32.213,0.51244,224.59,2022,3,24,15,47,0,22.778,27,0.448,178
2022,3,24,17,0,0,22.159,33.347,0.92101,198.32,2022,3,24,16,47,0,24.444,27,0,NaN
2022,3,24,18,0,0,23.223,32.7,1.2884,174.59,2022,3,24,17,47,0,21.667,47,1.79,186
2022,3,24,19,0,0,23.807,32.201,1.5522,169.21,2022,3,24,18,47,0,22.222,41,2.68,191
2022,3,24,20,0,0,24.385,29.82,1.7758,166.25,2022,3,24,19,47,0,23.889,39,2.68,196
2022,3,24,21,0,0,24.634,28.649,1.7179,175.14,2022,3,24,20,47,0,23.889,34,2.233,204
2022,3,24,22,0,0,24.479,30.276,1.6646,186.18,2022,3,24,21,47,0,24.444,33,2.68,203
2022,3,24,23,0,0,23.868,33.354,1.6105,196.53,2022,3,24,22,47,0,23.889,36,1.79,192
2022,3,25,0,0,0,22.844,39.969,1.5261,215.77,2022,3,24,23,47,0,24.444,35,1.79,190
2022,3,25,1,0,0,21.841,41.51,1.189,230.85,2022,3,25,0,47,0,25.556,34,0.895,249
2022,3,25,2,0,0,19.581,50.071,0.61562,273.29,2022,3,25,1,47,0,23.333,41,0,NaN
2022,3,25,3,0,0,20.322,39.278,1.9872,310.69,2022,3,25,2,47,0,22.222,29,0.895,333
2022,3,25,4,0,0,20.306,41.483,1.1301,296.01,2022,3,25,3,47,0,21.111,34,0.448,92
2022,3,25,5,0,0,19.988,42.623,0.49545,287.61,2022,3,25,4,47,0,20.556,36,0.448,60
2022,3,25,6,0,0,20.36,39.954,0.62509,308.58,2022,3,25,5,47,0,21.111,37,0.448,211
2022,3,25,7,0,0,20.563,39.718,1.2538,315.51,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,25,8,0,0,19.732,43.555,0.70537,286.47,2022,3,25,7,47,0,21.111,34,1.79,64
2022,3,25,9,0,0,20.57,38.124,0.74296,326.31,2022,3,25,8,47,0,20.556,31,0.895,69
2022,3,25,10,0,0,20.513,36.085,0.77619,332.91,2022,3,25,9,47,0,20,33,0,NaN
2022,3,25,11,0,0,19.938,35.614,0.57407,308.28,2022,3,25,10,47,0,19.444,32,0.895,42
2022,3,25,12,0,0,19.214,37.037,0.31307,325.22,2022,3,25,11,47,0,19.444,30,0.448,219
2022,3,25,13,0,0,18.748,37.679,0.77689,296.62,2022,3,25,12,47,0,18.889,31,0.448,319
2022,3,25,14,0,0,17.527,42.189,0.26767,22.674,2022,3,25,13,47,0,20,29,1.343,10
2022,3,25,15,0,0,20.264,34.826,0.64953,295.66,2022,3,25,14,47,0,21.111,25,0,NaN
2022,3,25,16,0,0,21.114,35.154,0.52939,256.5,2022,3,25,15,47,0,23.333,28,0,NaN
2022,3,25,17,0,0,20.991,41.32,0.59531,191.05,2022,3,25,16,47,0,21.111,47,0.448,149
2022,3,25,18,0,0,21.818,43.144,1.0762,166.4,2022,3,25,17,47,0,22.778,41,1.343,182
2022,3,25,19,0,0,22.489,42.725,1.382,175.55,2022,3,25,18,47,0,23.889,46,2.233,198
2022,3,25,20,0,0,22.527,44.431,1.5634,180.33,2022,3,25,19,47,0,23.889,42,1.343,198
2022,3,25,21,0,0,22.683,44.632,1.4115,182.35,2022,3,25,20,47,0,23.889,49,2.233,198
2022,3,25,22,0,0,23.021,43.06,1.3073,192.89,2022,3,25,21,47,0,23.333,51,2.233,178
2022,3,25,23,0,0,22.891,44.852,1.329,202.78,2022,3,25,22,47,0,23.889,49,0.895,170
2022,3,26,0,0,0,22.199,47.503,1.1309,227.04,2022,3,25,23,47,0,23.333,52,0.448,188
2022,3,26,1,0,0,20.937,49.404,1.061,270.41,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,2,0,0,19.576,51.181,1.1539,288.14,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,3,0,0,20.418,39.093,1.2725,299.14,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,4,0,0,19.157,44.702,0.73451,275.63,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,5,0,0,20.474,35.837,0.98946,310.45,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,6,0,0,19.601,38.23,0.88231,254.78,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,7,0,0,18.163,44.353,0.9127,272.44,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,8,0,0,19.913,33.805,1.2895,279.45,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,9,0,0,18.47,39.698,0.88588,273.84,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,10,0,0,17.031,44.519,0.60549,53.522,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,11,0,0,17.08,40.228,1.8008,76.205,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,3,26,12,0,0,16.028,39.466,2.74,81.731,0,0,0,0,0,0,NaN,NaN,NaN,NaN
