model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,9,7,20,0,0,33.541,41.694,1.9883,205.98,2022,9,7,19,47,0,28.889,49,2.233,189
2022,9,7,21,0,0,32.9,43.263,2.0028,212.57,2022,9,7,20,47,0,32.778,39,1.79,199
2022,9,7,22,0,0,33.039,40.776,2.1838,218.87,2022,9,7,21,47,0,33.333,33,3.575,202
2022,9,7,23,0,0,33.541,38.072,2.3092,229.25,2022,9,7,22,47,0,32.222,36,2.233,202
2022,9,8,0,0,0,33.099,37.668,1.8103,230.29,2022,9,7,23,47,0,31.667,36,1.343,186
2022,9,8,1,0,0,30.984,43.998,1.1053,232.73,2022,9,8,0,47,0,32.778,37,0.895,248
2022,9,8,2,0,0,30.784,39.165,1.6333,310.63,2022,9,8,1,47,0,31.111,38,0.448,188
2022,9,8,3,0,0,32.786,28.802,3.4581,324.31,2022,9,8,2,47,0,30,37,0,NaN
2022,9,8,4,0,0,32.389,28.759,1.7446,316.87,2022,9,8,3,47,0,30,34,0.895,28
2022,9,8,5,0,0,32.812,26.406,2.1227,301.35,2022,9,8,4,47,0,31.111,26,0.895,233
2022,9,8,6,0,0,32.383,24.47,1.816,319.72,2022,9,8,5,47,0,32.222,25,0.895,347
2022,9,8,7,0,0,32.782,23.083,2.8438,335.07,2022,9,8,6,47,0,32.222,26,0.895,7
2022,9,8,8,0,0,32.664,23.137,2.3953,344.87,2022,9,8,7,47,0,32.222,24,1.79,15
2022,9,8,9,0,0,29.508,33.196,1.9421,14.913,2022,9,8,8,47,0,32.778,23,0.895,60
2022,9,8,10,0,0,23.927,60.405,2.0045,95.418,2022,9,8,9,47,0,28.889,35,2.233,100
2022,9,8,11,0,0,23.647,58.78,1.6342,99.374,2022,9,8,10,47,0,30.556,30,2.68,101
2022,9,8,12,0,0,21.554,74.949,1.093,104.78,2022,9,8,11,47,0,30.556,28,0.448,54
2022,9,8,13,0,0,22.044,70.991,1.5793,97.163,2022,9,8,12,47,0,30.556,27,1.79,105
2022,9,8,14,0,0,23.561,63.695,1.8889,97.635,2022,9,8,13,47,0,30,29,3.128,68
2022,9,8,15,0,0,25.652,58.172,1.2855,108.27,2022,9,8,14,47,0,31.667,25,0.448,128
2022,9,8,16,0,0,26.44,61.83,0.94035,141.15,2022,9,8,15,47,0,29.444,36,1.343,102
2022,9,8,17,0,0,28.787,51.659,0.9713,186.04,2022,9,8,16,47,0,28.333,41,3.575,178
2022,9,8,18,0,0,30.579,48.083,1.2969,194.57,2022,9,8,17,47,0,28.889,39,2.233,160
2022,9,8,19,0,0,31.224,47.593,1.6891,201.38,2022,9,8,18,47,0,28.889,45,1.79,176
2022,9,8,20,0,0,31.511,47.229,1.7609,199.9,2022,9,8,19,47,0,30,45,1.79,187
2022,9,8,21,0,0,31.851,46.2,1.8281,210.02,2022,9,8,20,47,0,27.222,42,3.128,102
2022,9,8,22,0,0,31.592,48.643,1.7831,223.95,2022,9,8,21,47,0,29.444,39,1.79,336
2022,9,8,23,0,0,31.505,46.884,1.7105,231.21,2022,9,8,22,47,0,29.444,45,0.895,313
2022,9,9,0,0,0,31.459,45.867,1.4394,228.98,2022,9,8,23,47,0,30.556,43,2.68,201
2022,9,9,1,0,0,30.868,45.333,0.58659,241,2022,9,9,0,47,0,30.556,43,1.79,204
2022,9,9,2,0,0,29.727,38.947,0.87847,302.73,2022,9,9,1,47,0,30,42,1.343,235
2022,9,9,3,0,0,31.44,27.707,2.2103,310.3,2022,9,9,2,47,0,28.889,43,0.895,190
2022,9,9,4,0,0,32.782,20.457,2.4882,325.48,2022,9,9,3,47,0,32.222,30,7.151,1
2022,9,9,5,0,0,32.497,22.194,2.1008,332.33,2022,9,9,4,47,0,31.667,31,9.836,3
2022,9,9,6,0,0,32.283,26.633,2.1788,331.7,2022,9,9,5,47,0,32.778,25,8.941,356
2022,9,9,7,0,0,32.453,25.039,2.5848,319.14,2022,9,9,6,47,0,33.333,20,8.941,9
2022,9,9,8,0,0,31.997,24.657,2.4185,337.58,2022,9,9,7,47,0,33.889,19,12.964,20
2022,9,9,9,0,0,33.759,21.321,1.6977,338.77,2022,9,9,8,47,0,34.444,18,11.621,16
2022,9,9,10,0,0,33.47,17.582,4.507,13.568,2022,9,9,9,47,0,33.889,19,8.941,27
2022,9,9,11,0,0,28.543,29.97,3.4667,79.572,2022,9,9,10,47,0,30.556,28,6.703,79
2022,9,9,12,0,0,24.965,49.029,1.8413,92.713,2022,9,9,11,47,0,31.667,23,5.366,65
2022,9,9,13,0,0,22.843,62.225,1.615,101.94,2022,9,9,12,47,0,32.222,21,1.343,103
2022,9,9,14,0,0,23.398,63.342,2.4777,86.113,2022,9,9,13,47,0,31.111,23,2.68,50
2022,9,9,15,0,0,24.52,64.186,1.9981,82.871,2022,9,9,14,47,0,32.222,25,3.575,117
2022,9,9,16,0,0,29.358,45.39,2.2181,102.72,2022,9,9,15,47,0,32.778,29,0.895,214
2022,9,9,17,0,0,31.257,36.097,2.5789,111.52,2022,9,9,16,47,0,30,37,1.79,98
2022,9,9,18,0,0,32.241,32.888,1.6695,163.06,2022,9,9,17,47,0,32.778,34,3.128,203
2022,9,9,19,0,0,32.897,32.567,2.232,186.84,2022,9,9,18,47,0,34.444,33,3.575,196
2022,9,9,20,0,0,33.678,31.033,2.8935,225.45,2022,9,9,19,47,0,32.222,35,4.023,184
2022,9,9,21,0,0,33.781,31.511,3.2848,222.36,2022,9,9,20,47,0,32.222,36,3.128,215
2022,9,9,22,0,0,33.893,31.479,3.2095,226.43,2022,9,9,21,47,0,33.889,32,4.023,196
2022,9,9,23,0,0,33.523,31.197,3.3457,252.61,2022,9,9,22,47,0,31.111,41,2.68,165
2022,9,10,0,0,0,33.294,31.099,3.9014,268.82,2022,9,9,23,47,0,28.889,45,3.575,177
2022,9,10,1,0,0,31.921,34.376,3.9488,271.09,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,2,0,0,29.225,40.683,2.0652,279.19,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,3,0,0,28.543,42.101,2.1444,290.28,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,4,0,0,28.807,38.312,1.4406,294.02,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,5,0,0,29.104,36.741,2.5725,330.12,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,6,0,0,28.315,37.377,1.4321,329.93,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,7,0,0,29.102,34.419,1.6807,330.12,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,8,0,0,27.8,40.026,2.0324,320.23,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,9,0,0,27.284,45.349,1.32,320.8,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,10,0,0,27.991,44.436,2.0048,92.31,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,11,0,0,28.339,44.026,2.7257,45.986,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,9,10,12,0,0,27.714,46.63,2.1693,74.266,0,0,0,0,0,0,NaN,NaN,NaN,NaN
