model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,4,17,1,0,0,15.767,66.96,5.4877,278.5,2022,4,17,0,47,0,17.778,65,2.68,221
2022,4,17,2,0,0,16.118,55.391,3.2994,313.53,2022,4,17,1,47,0,15,74,1.343,139
2022,4,17,3,0,0,15.756,52.598,4.2967,356.98,2022,4,17,2,47,0,13.333,80,0.895,313
2022,4,17,4,0,0,14.217,51.048,1.7151,355.94,2022,4,17,3,47,0,12.222,85,1.79,96
2022,4,17,5,0,0,13.824,47.329,2.4959,359.64,2022,4,17,4,47,0,12.222,82,1.343,5
2022,4,17,6,0,0,14.06,48.151,1.7731,19.402,2022,4,17,5,47,0,10.556,92,0.895,117
2022,4,17,7,0,0,11.992,64.738,0.29958,344.79,2022,4,17,6,47,0,9.444,99,0.448,9
2022,4,17,8,0,0,11.331,74.825,0.44182,241.49,2022,4,17,7,47,0,10,91,0.448,30
2022,4,17,9,0,0,10.868,82.229,0.94874,286.8,2022,4,17,8,47,0,11.667,72,0,NaN
2022,4,17,10,0,0,10.419,82.738,0.70677,267.3,2022,4,17,9,47,0,8.889,98,0.448,145
2022,4,17,11,0,0,9.9955,88.06,0.80824,271.62,2022,4,17,10,47,0,8.889,100,2.233,349
2022,4,17,12,0,0,10.253,78.528,1.111,275.25,2022,4,17,11,47,0,8.333,100,1.79,111
2022,4,17,13,0,0,10.339,73.812,0.97076,284.77,2022,4,17,12,47,0,7.778,98,1.343,84
2022,4,17,14,0,0,11.576,66.19,0.56709,279.99,2022,4,17,13,47,0,7.778,100,1.343,135
2022,4,17,15,0,0,12.264,69.571,0.76075,190.86,2022,4,17,14,47,0,8.889,100,0.448,133
2022,4,17,16,0,0,13.41,69.983,1.2186,144.34,2022,4,17,15,47,0,10,99,0.895,115
2022,4,17,17,0,0,14.022,78.933,1.5676,154.4,2022,4,17,16,47,0,11.111,94,1.343,213
2022,4,17,18,0,0,14.429,77.744,1.6184,151.97,2022,4,17,17,47,0,11.667,86,1.79,209
2022,4,17,19,0,0,15.325,71.556,1.7304,163.08,2022,4,17,18,47,0,15.556,74,2.233,198
2022,4,17,20,0,0,15.942,67.278,1.7317,178.18,2022,4,17,19,47,0,17.778,64,3.128,200
2022,4,17,21,0,0,16.31,65.329,1.8166,201.3,2022,4,17,20,47,0,16.667,64,4.023,204
2022,4,17,22,0,0,16.687,60.784,1.8888,205.6,2022,4,17,21,47,0,17.778,65,3.128,193
2022,4,17,23,0,0,17.001,56.807,1.5737,189.54,2022,4,17,22,47,0,18.333,60,2.68,195
2022,4,18,0,0,0,16.226,60.167,1.315,159.75,2022,4,17,23,47,0,17.778,61,2.68,208
2022,4,18,1,0,0,16.887,58.106,0.66838,157.94,2022,4,18,0,47,0,17.222,65,0.895,202
2022,4,18,2,0,0,16.848,51.932,0.84745,311.92,2022,4,18,1,47,0,17.222,64,1.79,271
2022,4,18,3,0,0,17.364,43.583,2.3795,332.2,2022,4,18,2,47,0,16.667,59,2.233,319
2022,4,18,4,0,0,17.92,41.125,1.3958,329.68,2022,4,18,3,47,0,17.778,54,1.343,142
2022,4,18,5,0,0,16.324,47.577,1.1315,306.19,2022,4,18,4,47,0,13.889,74,1.343,96
2022,4,18,6,0,0,13.618,68.198,0.98281,258.12,2022,4,18,5,47,0,15.556,63,1.343,223
2022,4,18,7,0,0,13.396,67.678,1.04,270.49,2022,4,18,6,47,0,16.667,50,1.343,163
2022,4,18,8,0,0,14.171,57.209,1.1917,279.92,2022,4,18,7,47,0,15,61,0.448,221
2022,4,18,9,0,0,13.859,55.062,1.0788,278.66,2022,4,18,8,47,0,15.556,54,0.895,248
2022,4,18,10,0,0,12.313,65.266,0.59858,260.28,2022,4,18,9,47,0,14.444,68,1.79,215
2022,4,18,11,0,0,10.889,79.701,0.53602,131.11,2022,4,18,10,47,0,15,57,0.895,130
2022,4,18,12,0,0,11.216,72.951,0.98835,110.48,2022,4,18,11,47,0,15.556,53,1.343,104
2022,4,18,13,0,0,11.653,69.385,1.1347,98.199,2022,4,18,12,47,0,13.889,60,0,NaN
2022,4,18,14,0,0,13.392,58.854,0.48005,302.24,2022,4,18,13,47,0,13.333,67,0,NaN
2022,4,18,15,0,0,14.351,58.227,0.85257,273.82,2022,4,18,14,47,0,16.111,58,0,NaN
2022,4,18,16,0,0,15.362,65.073,0.97396,203.97,2022,4,18,15,47,0,17.778,55,0.448,156
2022,4,18,17,0,0,15.897,67.44,1.2551,188.59,2022,4,18,16,47,0,18.333,62,1.79,177
2022,4,18,18,0,0,16.646,62.112,1.6464,186.88,2022,4,18,17,47,0,18.333,66,2.68,188
2022,4,18,19,0,0,17.537,58.505,1.7569,195.03,2022,4,18,18,47,0,18.333,64,3.575,200
2022,4,18,20,0,0,18.035,56.695,2.0968,216.84,2022,4,18,19,47,0,18.333,63,2.68,211
2022,4,18,21,0,0,18.571,54.963,2.1206,218.88,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,18,22,0,0,19.056,48.498,1.851,213.17,2022,4,18,21,47,0,19.444,58,2.68,193
2022,4,18,23,0,0,20.37,41.389,1.1114,175.76,2022,4,18,22,47,0,17.778,62,0.895,153
2022,4,19,0,0,0,21.826,17.212,3.7256,316.08,2022,4,18,23,47,0,17.778,58,1.79,205
2022,4,19,1,0,0,20.86,19.834,4.5306,333.25,2022,4,19,1,0,0,NaN,NaN,NaN,NaN
2022,4,19,2,0,0,19.695,21.559,5.0951,338.4,2022,4,19,2,0,0,NaN,NaN,NaN,NaN
2022,4,19,3,0,0,19.046,23.287,6.2421,342.1,2022,4,19,3,0,0,NaN,NaN,NaN,NaN
2022,4,19,4,0,0,18.392,26.445,6.5669,347.42,2022,4,19,4,0,0,NaN,NaN,NaN,NaN
2022,4,19,5,0,0,18.685,25.255,6.87,348.79,2022,4,19,5,0,0,NaN,NaN,NaN,NaN
2022,4,19,6,0,0,18.59,23.475,6.8105,342.82,2022,4,19,6,0,0,NaN,NaN,NaN,NaN
2022,4,19,7,0,0,18.363,24.652,5.9764,343.4,2022,4,19,7,0,0,NaN,NaN,NaN,NaN
2022,4,19,8,0,0,17.899,25.96,3.813,340.2,2022,4,19,8,0,0,NaN,NaN,NaN,NaN
2022,4,19,9,0,0,16.593,30.158,2.3993,339.48,2022,4,19,9,0,0,NaN,NaN,NaN,NaN
2022,4,19,10,0,0,16.904,31.094,4.2307,341.84,2022,4,19,10,0,0,NaN,NaN,NaN,NaN
2022,4,19,11,0,0,16.719,30.459,4.2589,338.74,2022,4,19,11,0,0,NaN,NaN,NaN,NaN
2022,4,19,12,0,0,16.411,29.774,3.1989,334.47,2022,4,19,12,0,0,NaN,NaN,NaN,NaN
