model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,4,25,9,0,0,21.016,19.492,6.2689,24.129,2022,4,25,8,47,0,20,20,12.516,10
2022,4,25,10,0,0,20.928,17.943,6.2779,24.333,2022,4,25,9,47,0,20.556,16,12.069,4
2022,4,25,11,0,0,20.879,16.642,6.2665,22.543,2022,4,25,10,47,0,20.556,15,11.621,8
2022,4,25,12,0,0,20.721,16.009,5.9411,21.419,2022,4,25,11,47,0,20.556,16,9.836,7
2022,4,25,13,0,0,21.116,14.606,5.0926,20.556,2022,4,25,12,47,0,20.556,17,7.151,8
2022,4,25,14,0,0,21.131,14.191,2.8958,20.911,2022,4,25,13,47,0,20,18,3.575,3
2022,4,25,15,0,0,24.231,14.888,0.46362,19.386,2022,4,25,14,47,0,22.222,17,2.68,6
2022,4,25,16,0,0,23.719,23.602,1.0719,224.95,2022,4,25,15,47,0,25.556,16,0.448,213
2022,4,25,17,0,0,24.548,25.654,1.4229,213.9,2022,4,25,16,47,0,24.444,25,0.895,176
2022,4,25,18,0,0,25.975,17.729,1.9125,200.01,2022,4,25,17,47,0,23.333,34,1.79,187
2022,4,25,19,0,0,26.596,15.513,1.8916,175.66,2022,4,25,18,47,0,27.222,24,3.575,192
2022,4,25,20,0,0,26.738,15.496,2.2716,169.69,2022,4,25,19,47,0,26.111,26,2.68,201
2022,4,25,21,0,0,27.006,12.551,2.7098,194.23,2022,4,25,20,47,0,26.667,14,4.023,195
2022,4,25,22,0,0,26.783,9.936,2.6953,207.1,2022,4,25,21,47,0,28.889,12,2.233,209
2022,4,25,23,0,0,26.579,12.079,3.0037,226.34,2022,4,25,22,47,0,27.778,17,3.575,197
2022,4,26,0,0,0,26.137,10.794,2.4373,219.92,2022,4,25,23,47,0,27.222,14,4.023,202
2022,4,26,1,0,0,24.032,24.296,1.3305,234.16,2022,4,26,0,47,0,26.111,17,4.023,204
2022,4,26,2,0,0,22.306,24.509,1.1427,267.34,2022,4,26,1,47,0,23.333,23,1.79,198
2022,4,26,3,0,0,22.072,23.916,3.4914,336.52,2022,4,26,2,47,0,21.667,25,6.703,15
2022,4,26,4,0,0,21.68,24.471,3.4715,340.63,2022,4,26,3,47,0,22.222,25,8.941,7
2022,4,26,5,0,0,21.363,24.096,3.7032,351.08,2022,4,26,4,47,0,21.667,26,8.046,350
2022,4,26,6,0,0,20.887,23.99,3.1287,355.16,2022,4,26,5,47,0,21.111,27,8.941,353
2022,4,26,7,0,0,20.406,23.049,3.1912,354.85,2022,4,26,6,47,0,21.667,27,5.366,358
2022,4,26,8,0,0,20.444,20.079,2.7857,349.13,2022,4,26,7,47,0,21.667,25,1.79,18
2022,4,26,9,0,0,20.599,17.691,2.7609,354.58,2022,4,26,8,47,0,20.556,26,1.343,171
2022,4,26,10,0,0,19.895,21.225,2.4134,18.224,2022,4,26,9,47,0,20,29,1.79,198
2022,4,26,11,0,0,19.809,21.045,2.7833,19.23,2022,4,26,10,47,0,20,27,3.575,113
2022,4,26,12,0,0,20.926,19.446,4.7668,26.806,2022,4,26,11,47,0,20,26,2.68,75
2022,4,26,13,0,0,19.092,20.729,3.4321,27.321,2022,4,26,12,47,0,18.889,27,0.895,196
2022,4,26,14,0,0,21.517,15.838,1.8401,29.925,2022,4,26,13,47,0,19.444,25,0.448,243
2022,4,26,15,0,0,22.527,22.186,0.9182,248.39,2022,4,26,14,47,0,19.444,28,0,NaN
2022,4,26,16,0,0,21.903,31.672,1.1163,240.42,2022,4,26,15,47,0,20,30,1.343,111
2022,4,26,17,0,0,22.785,30.105,1.3333,214.86,2022,4,26,16,47,0,20.556,34,1.79,166
2022,4,26,18,0,0,23.414,29.76,1.6254,201.95,2022,4,26,17,47,0,20.556,43,2.68,188
2022,4,26,19,0,0,23.514,34.033,1.6365,196.07,2022,4,26,18,47,0,21.111,38,3.575,188
2022,4,26,20,0,0,23.984,36.639,1.7149,191.11,2022,4,26,19,47,0,20.556,44,2.68,197
2022,4,26,21,0,0,23.843,38.563,1.7696,188.03,2022,4,26,20,47,0,21.667,48,2.68,194
2022,4,26,22,0,0,23.55,35.34,1.7294,182.06,2022,4,26,21,47,0,20.556,47,2.233,197
2022,4,26,23,0,0,23.113,35.007,1.646,189.33,2022,4,26,22,47,0,18.889,49,2.233,194
2022,4,27,0,0,0,23.483,36.862,1.1826,208.47,2022,4,26,23,47,0,19.444,46,2.233,278
2022,4,27,1,0,0,23.367,32.415,1.5641,307.67,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,2,0,0,22.339,29.485,4.1645,329.1,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,3,0,0,20.382,36.574,6.0294,341.35,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,4,0,0,20.465,35.846,4.72,355.22,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,5,0,0,21.475,30.424,4.9803,20.933,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,6,0,0,20.914,30.016,3.994,27.177,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,7,0,0,21.247,27.025,6.0341,22.139,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,8,0,0,20.339,27.658,7.8202,24.55,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,9,0,0,19.574,26.915,7.5696,22.056,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,10,0,0,19.607,25.669,6.1464,25.684,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,11,0,0,19.124,26.262,4.8197,27.89,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,12,0,0,16.577,34.451,2.0446,25.936,0,0,0,0,0,0,NaN,NaN,NaN,NaN
