model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,11,23,5,0,0,16.359,10.571,3.2649,13.058,2022,11,23,4,47,0,17.222,10,1.79,203
2022,11,23,6,0,0,15.92,11.987,2.9223,21.759,2022,11,23,5,47,0,17.222,8,0.895,106
2022,11,23,7,0,0,16.984,12.052,4.3622,16.662,2022,11,23,6,47,0,17.222,9,1.79,47
2022,11,23,8,0,0,17.157,13.616,4.5948,12.326,2022,11,23,7,47,0,16.667,8,2.68,355
2022,11,23,9,0,0,17.397,14.964,5.1992,16.255,2022,11,23,8,47,0,17.222,6,3.128,3
2022,11,23,10,0,0,17.495,16.639,5.6203,23.917,2022,11,23,9,47,0,17.222,6,5.366,357
2022,11,23,11,0,0,17.949,16.969,5.2053,29.704,2022,11,23,10,47,0,17.778,7,4.023,344
2022,11,23,12,0,0,17.561,18.442,4.4356,20.205,2022,11,23,11,47,0,18.333,10,1.79,101
2022,11,23,13,0,0,17.103,19.55,3.9818,19.076,2022,11,23,12,47,0,18.889,15,4.918,22
2022,11,23,14,0,0,17.767,19.511,4.8245,21.797,2022,11,23,13,47,0,16.667,14,1.343,176
2022,11,23,15,0,0,17.393,20.875,3.8104,28.524,2022,11,23,14,47,0,15,13,0.895,219
2022,11,23,16,0,0,18.91,21.734,0.6602,351.57,2022,11,23,15,47,0,16.667,13,1.79,193
2022,11,23,17,0,0,17.365,19.812,1.1252,228.97,2022,11,23,16,47,0,18.889,14,0.895,150
2022,11,23,18,0,0,18.183,16.929,0.68573,207.46,2022,11,23,17,47,0,19.444,19,0.448,171
2022,11,23,19,0,0,19.465,18.491,1.0839,170.08,2022,11,23,18,47,0,20,26,2.68,177
2022,11,23,20,0,0,20.377,17.043,1.2524,140.44,2022,11,23,19,47,0,21.111,27,3.128,201
2022,11,23,21,0,0,20.631,19.211,1.0281,166.15,2022,11,23,20,47,0,21.111,20,2.233,206
2022,11,23,22,0,0,21.218,18.946,1.6325,228.73,2022,11,23,21,47,0,21.111,35,2.233,190
2022,11,23,23,0,0,21.124,18.036,2.1244,247.7,2022,11,23,22,47,0,21.667,32,0.895,231
2022,11,24,0,0,0,19.769,19.07,1.2699,264.06,2022,11,23,23,47,0,21.111,31,0,NaN
2022,11,24,1,0,0,18.672,19.67,0.87529,345.79,2022,11,24,0,47,0,20.556,20,2.233,337
2022,11,24,2,0,0,19.073,16.922,5.1576,45.313,2022,11,24,1,47,0,20,17,2.68,339
2022,11,24,3,0,0,18.713,16.677,3.7063,41.349,2022,11,24,2,47,0,21.111,9,1.343,313
2022,11,24,4,0,0,18.473,17.123,2.7198,40.029,2022,11,24,3,47,0,20.556,11,2.233,14
2022,11,24,5,0,0,19.027,16.963,0.78899,39.09,2022,11,24,4,47,0,20,13,0.895,188
2022,11,24,6,0,0,19.516,16.476,1.5217,53.111,2022,11,24,5,47,0,20,17,5.366,357
2022,11,24,7,0,0,18.091,17.827,0.64343,84.151,2022,11,24,6,47,0,20,16,1.343,85
2022,11,24,8,0,0,17.494,17.731,0.64026,332.85,2022,11,24,7,47,0,19.444,16,1.343,147
2022,11,24,9,0,0,16.959,20.223,0.83581,281.54,2022,11,24,8,47,0,19.444,16,1.343,13
2022,11,24,10,0,0,17.523,18.256,0.71876,313.44,2022,11,24,9,47,0,20,13,1.343,317
2022,11,24,11,0,0,18.199,15.358,1.4188,326.57,2022,11,24,10,47,0,19.444,14,0,NaN
2022,11,24,12,0,0,17.695,14.833,0.99272,329.71,2022,11,24,11,47,0,18.889,14,0.895,17
2022,11,24,13,0,0,16.317,16.819,0.24044,285.48,2022,11,24,12,47,0,18.889,14,0.895,147
2022,11,24,14,0,0,15.423,21.256,0.83978,291.18,2022,11,24,13,47,0,18.333,15,2.68,348
2022,11,24,15,0,0,15.665,18.882,0.34186,293.98,2022,11,24,14,47,0,16.667,18,0.448,338
2022,11,24,16,0,0,19.555,11.935,0.19212,34.974,2022,11,24,15,47,0,18.889,16,1.343,1
2022,11,24,17,0,0,17.332,25.497,1.0546,142.69,2022,11,24,16,47,0,20.556,17,1.79,107
2022,11,24,18,0,0,16.95,36.233,0.9232,191.49,2022,11,24,17,47,0,21.667,22,1.343,187
2022,11,24,19,0,0,19.67,27.846,0.93645,218.73,2022,11,24,18,47,0,22.222,20,3.128,194
2022,11,24,20,0,0,21.529,19.546,1.4869,223.19,2022,11,24,19,47,0,23.889,18,2.68,192
2022,11,24,21,0,0,22.1,18.669,1.7825,222.4,2022,11,24,20,47,0,24.444,16,3.575,200
2022,11,24,22,0,0,21.993,18.605,1.6595,238.27,2022,11,24,21,47,0,25,14,3.575,202
2022,11,24,23,0,0,20.465,21.141,1.3573,216.12,2022,11,24,22,47,0,24.444,13,4.471,211
2022,11,25,0,0,0,18.787,23.797,1.1493,286.97,2022,11,24,23,47,0,23.333,14,2.68,195
2022,11,25,1,0,0,17.769,24.886,1.5209,81.179,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,2,0,0,18.271,18.055,1.9673,18.313,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,3,0,0,17.449,17.938,0.85316,106.58,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,4,0,0,16.685,20.111,0.61323,349.76,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,5,0,0,16.794,18.506,0.99961,310.37,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,6,0,0,16.484,18.41,1.08,319.59,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,7,0,0,17.124,16.782,1.7057,299.58,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,8,0,0,17.071,16.727,1.9342,294.01,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,9,0,0,16.021,17.005,2.2529,281.82,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,10,0,0,15.861,18.396,1.3303,280.73,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,11,0,0,15.339,18.409,0.25343,351.12,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,25,12,0,0,15.546,17.724,0.33704,1.1424,0,0,0,0,0,0,NaN,NaN,NaN,NaN
