model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,12,20,22,0,0,14.433,74.732,1.0537,201.64,2022,12,20,21,47,0,16.667,59,2.233,197
2022,12,20,23,0,0,14.367,76.992,0.75765,178.87,2022,12,20,22,47,0,17.222,60,1.343,210
2022,12,21,0,0,0,15.012,58.798,0.55727,330.97,2022,12,20,23,47,0,16.111,65,0.448,321
2022,12,21,1,0,0,15.015,40.404,3.9031,339.88,2022,12,21,0,47,0,17.222,32,6.261,355
2022,12,21,2,0,0,15.053,40.532,6.073,355.3,2022,12,21,1,47,0,16.111,31,7.598,14
2022,12,21,3,0,0,15.507,33.046,6.3181,14.356,2022,12,21,2,47,0,16.667,25,11.174,19
2022,12,21,4,0,0,14.997,34.292,6.8751,16.131,2022,12,21,3,47,0,16.667,25,6.703,29
2022,12,21,5,0,0,15.178,32.291,8.2414,24.076,2022,12,21,4,47,0,15.556,30,8.046,12
2022,12,21,6,0,0,15.553,30.096,6.9642,13.914,2022,12,21,5,47,0,15.556,31,12.964,6
2022,12,21,7,0,0,15.455,25.548,5.7889,12.697,2022,12,21,6,47,0,16.111,26,19.225,18
2022,12,21,8,0,0,15.613,24.943,5.1604,12.45,2022,12,21,7,47,0,15.556,24,18.33,17
2022,12,21,9,0,0,14.275,29.149,2.8493,5.811,2022,12,21,8,47,0,15.556,26,20.115,16
2022,12,21,10,0,0,14.206,32.319,2.8011,7.0572,2022,12,21,9,47,0,15,25,13.859,12
2022,12,21,11,0,0,14.223,35.864,2.732,0.98896,2022,12,21,10,47,0,15.556,24,12.069,11
2022,12,21,12,0,0,13.944,35.618,3.2987,3.0741,2022,12,21,11,47,0,16.111,22,8.493,18
2022,12,21,13,0,0,13.669,34.158,2.8632,10.096,2022,12,21,12,47,0,16.111,21,8.046,355
2022,12,21,14,0,0,15.062,29.266,5.3843,21.289,2022,12,21,13,47,0,16.111,22,10.284,11
2022,12,21,15,0,0,15.445,30.234,5.908,25.359,2022,12,21,14,47,0,16.111,24,9.389,15
2022,12,21,16,0,0,16.437,32.932,5.3493,25.202,2022,12,21,15,47,0,17.222,25,8.493,15
2022,12,21,17,0,0,17.843,33.103,3.8597,28.804,2022,12,21,16,47,0,17.778,25,6.703,16
2022,12,21,18,0,0,17.851,38.579,1.5775,32.924,2022,12,21,17,47,0,20,24,1.343,254
2022,12,21,19,0,0,17.59,39.675,0.27875,26.156,2022,12,21,18,47,0,18.889,38,1.79,177
2022,12,21,20,0,0,17.339,36.947,1.0526,191.82,2022,12,21,19,47,0,20,38,1.79,205
2022,12,21,21,0,0,16.609,39.746,1.144,199.28,2022,12,21,20,47,0,19.444,41,2.233,213
2022,12,21,22,0,0,16.959,39.113,0.96599,222.25,2022,12,21,21,47,0,20,42,2.233,208
2022,12,21,23,0,0,18.937,35.576,1.2016,354.88,2022,12,21,22,47,0,20,45,1.79,198
2022,12,22,0,0,0,18.854,35.395,6.9683,26.462,2022,12,21,23,47,0,19.444,48,1.343,198
2022,12,22,1,0,0,16.53,43.385,8.3761,23.066,2022,12,22,0,47,0,17.222,47,1.343,194
2022,12,22,2,0,0,16.189,43.756,8.6181,21.676,2022,12,22,1,47,0,17.778,32,7.598,13
2022,12,22,3,0,0,16.282,43.707,8.8295,20.592,2022,12,22,2,47,0,17.778,24,8.046,7
2022,12,22,4,0,0,16.551,42.039,8.7517,21.022,2022,12,22,3,47,0,17.778,25,16.987,12
2022,12,22,5,0,0,16.559,41.595,8.5135,18.592,2022,12,22,4,47,0,17.222,27,5.366,359
2022,12,22,6,0,0,16.507,41.133,8.4104,18.114,2022,12,22,5,47,0,17.778,27,8.941,7
2022,12,22,7,0,0,16.469,40.453,8.5349,19.005,2022,12,22,6,47,0,17.778,27,3.575,7
2022,12,22,8,0,0,16.566,38.883,8.2808,18.438,2022,12,22,7,47,0,17.778,29,9.389,13
2022,12,22,9,0,0,16.853,36.082,6.6429,23.6,2022,12,22,8,47,0,17.222,29,10.731,36
2022,12,22,10,0,0,16.11,36.022,3.7837,19.687,2022,12,22,9,47,0,16.667,29,2.68,345
2022,12,22,11,0,0,14.912,37.623,2.1837,5.7902,2022,12,22,10,47,0,16.111,32,5.813,357
2022,12,22,12,0,0,14.957,35.812,2.2331,13.226,2022,12,22,11,47,0,16.667,31,2.233,75
2022,12,22,13,0,0,15.414,34.005,1.8848,18.342,2022,12,22,12,47,0,16.667,33,1.79,150
2022,12,22,14,0,0,13.527,41.948,2.1738,76.191,2022,12,22,13,47,0,16.667,35,1.343,60
2022,12,22,15,0,0,13.756,41.314,1.2887,60.051,2022,12,22,14,47,0,16.111,37,1.79,337
2022,12,22,16,0,0,14.792,38.509,1.3573,84.089,2022,12,22,15,47,0,16.111,36,0.895,283
2022,12,22,17,0,0,13.96,59.254,0.35411,202.37,2022,12,22,16,47,0,16.667,38,0.895,30
2022,12,22,18,0,0,14.708,60.534,0.6316,160.96,2022,12,22,17,47,0,16.111,45,0.448,170
2022,12,22,19,0,0,15.766,59.259,1.0751,174.75,2022,12,22,18,47,0,16.667,49,0.448,354
2022,12,22,20,0,0,16.105,61.676,1.2095,180.81,2022,12,22,19,47,0,17.778,47,0.895,191
2022,12,22,21,0,0,15.972,63.381,1.2139,193.19,2022,12,22,20,47,0,16.667,53,1.343,197
2022,12,22,22,0,0,16.057,61.773,1.2963,214.71,2022,12,22,21,47,0,16.667,55,0.895,192
2022,12,22,23,0,0,15.066,66.73,1.2244,243.33,2022,12,22,22,47,0,17.222,53,1.79,211
2022,12,23,0,0,0,14.196,70.212,1.0525,248.84,2022,12,22,23,47,0,15.556,57,0.895,17
2022,12,23,1,0,0,13.301,71.693,1.1509,293.22,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,2,0,0,14.023,60.852,0.7142,286.31,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,3,0,0,14.061,54.84,0.6868,280.41,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,4,0,0,14.459,48.486,0.80347,303.28,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,5,0,0,14.318,48.462,0.50867,305.63,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,6,0,0,14.855,44.766,0.67047,314.28,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,7,0,0,15.088,40.675,1.2375,301.14,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,8,0,0,15.994,36.768,1.9066,346.04,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,9,0,0,15.138,38.199,2.4506,337.06,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,10,0,0,15.255,34.219,2.6596,355.71,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,11,0,0,16.044,32.218,1.364,354.96,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,23,12,0,0,14.316,39.558,0.48418,341.73,0,0,0,0,0,0,NaN,NaN,NaN,NaN
