model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,4,30,17,0,0,15.266,85.907,1.3044,184.63,2022,4,30,16,47,0,16.667,62,1.79,207
2022,4,30,18,0,0,17.343,68.468,1.3487,185.14,2022,4,30,17,47,0,17.778,59,2.68,190
2022,4,30,19,0,0,19.053,58.352,1.6617,169.67,2022,4,30,18,47,0,18.889,59,2.68,189
2022,4,30,20,0,0,19.796,56.729,1.826,171.07,2022,4,30,19,47,0,20,54,2.68,213
2022,4,30,21,0,0,19.846,56.002,1.7202,171.54,2022,4,30,20,47,0,20.556,50,2.68,192
2022,4,30,22,0,0,20.556,55.674,1.6929,163.62,2022,4,30,21,47,0,21.667,47,3.128,206
2022,4,30,23,0,0,20.666,55.907,1.5329,151.35,2022,4,30,22,47,0,21.111,44,2.233,197
2022,5,1,0,0,0,19.255,64.682,0.9444,165.39,2022,4,30,23,47,0,21.667,42,1.79,194
2022,5,1,1,0,0,22.098,41.954,1.9852,310.46,2022,5,1,0,47,0,21.111,49,1.343,217
2022,5,1,2,0,0,23.291,30.246,5.489,341.47,2022,5,1,1,47,0,22.222,36,7.151,351
2022,5,1,3,0,0,22.24,30.197,6.2593,348.53,2022,5,1,2,47,0,19.444,42,2.68,245
2022,5,1,4,0,0,21.772,30.748,5.9993,354.93,2022,5,1,3,47,0,20.556,31,6.703,345
2022,5,1,5,0,0,21.659,29.55,5.3887,357.12,2022,5,1,4,47,0,19.444,36,1.343,31
2022,5,1,6,0,0,20.744,36.633,4.0814,354.37,2022,5,1,5,47,0,19.444,35,1.343,38
2022,5,1,7,0,0,19.404,38.649,3.3322,6.8674,2022,5,1,6,47,0,18.889,34,2.68,340
2022,5,1,8,0,0,19.714,36.942,5.8383,24.191,2022,5,1,7,47,0,18.333,38,2.68,201
2022,5,1,9,0,0,19.357,37.131,6.4421,22.315,2022,5,1,8,47,0,16.111,49,1.79,155
2022,5,1,10,0,0,16.363,47.732,2.9978,17.658,2022,5,1,9,47,0,17.222,42,1.79,9
2022,5,1,11,0,0,14.897,57.359,1.1384,19.333,2022,5,1,10,47,0,14.444,57,1.343,123
2022,5,1,12,0,0,12.617,75.652,0.84714,139.96,2022,5,1,11,47,0,14.444,55,1.343,237
2022,5,1,13,0,0,11.847,83.517,0.93092,288.1,2022,5,1,12,47,0,15,55,1.343,160
2022,5,1,14,0,0,12.647,84.28,0.47355,239.22,2022,5,1,13,47,0,15,58,3.575,336
2022,5,1,15,0,0,13.458,83.627,1.014,222.78,2022,5,1,14,47,0,13.889,70,2.233,179
2022,5,1,16,0,0,14.917,74.748,1.5933,211.06,2022,5,1,15,47,0,13.333,84,0.895,179
2022,5,1,17,0,0,15.68,70.046,1.506,183.77,2022,5,1,16,47,0,14.444,78,1.343,186
2022,5,1,18,0,0,16.712,63.344,1.8748,175.83,2022,5,1,17,47,0,16.667,70,2.68,183
2022,5,1,19,0,0,17.395,60.486,2.0529,171.96,2022,5,1,18,47,0,17.222,69,3.575,189
2022,5,1,20,0,0,18.027,58.307,2.1471,167.14,2022,5,1,19,47,0,17.778,67,2.68,190
2022,5,1,21,0,0,18.454,59.909,2.2672,153.7,2022,5,1,20,47,0,18.333,59,3.128,189
2022,5,1,22,0,0,18.353,60.58,2.2468,149.28,2022,5,1,21,47,0,18.333,57,1.79,206
2022,5,1,23,0,0,18.079,62.636,1.9708,142.8,2022,5,1,22,47,0,18.333,59,2.68,209
2022,5,2,0,0,0,18.672,61.012,1.193,155.81,2022,5,1,23,47,0,17.778,57,2.68,194
2022,5,2,1,0,0,19.977,48.569,0.89625,257.15,2022,5,2,0,47,0,17.222,58,1.79,200
2022,5,2,2,0,0,19.131,40.068,1.9215,338.41,2022,5,2,1,47,0,16.667,66,0.448,229
2022,5,2,3,0,0,17.919,34.928,3.2008,358.91,2022,5,2,2,47,0,15,72,0.448,169
2022,5,2,4,0,0,19.994,25.105,6.3847,14.147,2022,5,2,3,47,0,15,68,0.448,72
2022,5,2,5,0,0,20.232,21.011,7.0055,18.464,2022,5,2,4,47,0,14.444,67,1.343,359
2022,5,2,6,0,0,20.113,19.452,6.7812,20.427,2022,5,2,5,47,0,12.778,77,1.343,160
2022,5,2,7,0,0,19.057,21.683,4.8337,25.636,2022,5,2,6,47,0,12.778,76,1.343,128
2022,5,2,8,0,0,16.998,28.42,3.4686,33.05,2022,5,2,7,47,0,13.333,76,2.68,118
2022,5,2,9,0,0,17.437,28.555,4.0491,25.908,2022,5,2,8,47,0,12.778,75,0.895,165
2022,5,2,10,0,0,15.445,35.075,3.0892,26.901,2022,5,2,9,47,0,11.111,85,2.68,74
2022,5,2,11,0,0,14.106,43.061,2.0246,39.85,2022,5,2,10,47,0,11.111,87,1.343,157
2022,5,2,12,0,0,12.569,56.614,1.9871,83.378,2022,5,2,11,47,0,10,94,1.343,55
2022,5,2,13,0,0,11.644,73.686,1.3114,98.73,2022,5,2,12,47,0,10,92,0.895,146
2022,5,2,14,0,0,12.049,83.691,0.79362,129.82,2022,5,2,13,47,0,9.444,98,0.895,67
2022,5,2,15,0,0,12.097,95.36,0.9383,156.51,2022,5,2,14,47,0,10.556,98,0.895,104
2022,5,2,16,0,0,13.318,84.899,1.0389,160.63,2022,5,2,15,47,0,11.667,96,1.343,199
2022,5,2,17,0,0,14.599,77.971,1.5292,163.35,2022,5,2,16,47,0,11.667,94,1.79,199
2022,5,2,18,0,0,15.132,75.062,1.7841,153.31,2022,5,2,17,47,0,12.222,89,2.233,194
2022,5,2,19,0,0,16.249,71.375,1.9489,150.73,2022,5,2,18,47,0,13.889,85,1.79,194
2022,5,2,20,0,0,16.553,70.693,2.1524,148.57,2022,5,2,19,47,0,15,74,2.68,186
2022,5,2,21,0,0,16.841,69.944,2.0749,143.64,2022,5,2,20,47,0,17.778,64,3.128,204
2022,5,2,22,0,0,17.51,66.235,2.0605,148.66,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,2,23,0,0,16.957,70.391,1.9222,161.12,2022,5,2,22,47,0,17.222,65,3.128,204
2022,5,3,0,0,0,15.758,81.332,1.8156,152.61,2022,5,2,23,47,0,17.778,63,2.68,197
2022,5,3,1,0,0,15.485,82.783,1.334,130.73,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,2,0,0,16.904,59.82,0.34714,8.4999,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,3,0,0,16.599,52.514,1.3156,355.69,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,4,0,0,16.753,49.448,1.0493,339.02,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,5,0,0,16.366,43.878,2.4361,14.929,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,6,0,0,19.845,29.754,6.6995,19.201,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,7,0,0,19.431,28.384,8.8776,19.881,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,8,0,0,18.151,29.967,9.957,21.178,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,9,0,0,17.427,24.375,10.461,22.982,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,10,0,0,16.891,18.361,9.9284,23.66,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,11,0,0,16.287,15.339,9.3668,23.298,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,5,3,12,0,0,15.945,9.8524,8.733,22.386,0,0,0,0,0,0,NaN,NaN,NaN,NaN
