model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,6,8,3,0,0,22.595,40.362,1.5578,12.776,2022,6,8,2,47,0,22.778,58,0.448,95
2022,6,8,4,0,0,22.821,29.028,2.3596,9.0697,2022,6,8,3,47,0,22.222,49,0.895,130
2022,6,8,5,0,0,23.776,22.506,3.6914,14.41,2022,6,8,4,47,0,21.667,55,0,NaN
2022,6,8,6,0,0,25.507,19.243,4.442,18.872,2022,6,8,5,47,0,21.111,57,0.895,282
2022,6,8,7,0,0,23.472,27.033,3.8578,26.146,2022,6,8,6,47,0,21.111,58,0.448,199
2022,6,8,8,0,0,27.106,17.077,8.5707,20.778,2022,6,8,7,47,0,21.111,57,0.895,190
2022,6,8,9,0,0,26.255,16.059,8.6184,19.279,2022,6,8,8,47,0,20.556,58,1.343,131
2022,6,8,10,0,0,25.749,13.163,7.4788,19.565,2022,6,8,9,47,0,17.222,72,1.343,106
2022,6,8,11,0,0,25.062,14.328,6.5406,19.923,2022,6,8,10,47,0,16.111,78,1.79,336
2022,6,8,12,0,0,25.278,16.23,6.8657,19.259,2022,6,8,11,47,0,15.556,83,1.343,122
2022,6,8,13,0,0,24.993,19.751,6.1581,22.119,2022,6,8,12,47,0,13.333,95,2.68,149
2022,6,8,14,0,0,24.57,27.382,4.1748,25.258,2022,6,8,13,47,0,13.889,93,2.68,174
2022,6,8,15,0,0,22.424,46.403,1.0778,76.097,2022,6,8,14,47,0,13.889,99,0.895,153
2022,6,8,16,0,0,21.916,55.382,1.0734,135.06,2022,6,8,15,47,0,15.556,93,0.895,223
2022,6,8,17,0,0,21.191,68.565,1.4144,163.05,2022,6,8,16,47,0,18.889,79,0.895,229
2022,6,8,18,0,0,21.694,72.084,1.5381,159.19,2022,6,8,17,47,0,20,76,1.343,192
2022,6,8,19,0,0,23.015,65.582,1.6116,155.98,2022,6,8,18,47,0,21.667,67,1.343,185
2022,6,8,20,0,0,24.81,54.773,1.6309,165.75,2022,6,8,19,47,0,21.111,70,1.79,189
2022,6,8,21,0,0,24.951,54.966,1.7274,170.44,2022,6,8,20,47,0,22.222,66,2.233,197
2022,6,8,22,0,0,25.228,56.413,1.6588,172.09,2022,6,8,21,47,0,23.889,61,1.343,184
2022,6,8,23,0,0,25.147,61.385,1.2169,177.79,2022,6,8,22,47,0,23.889,58,1.343,182
2022,6,9,0,0,0,27.135,45.488,0.95267,224.43,2022,6,8,23,47,0,22.778,61,1.343,172
2022,6,9,1,0,0,29.768,30.168,2.351,338.95,2022,6,9,0,47,0,24.444,57,0.448,212
2022,6,9,2,0,0,30.766,20.567,4.2468,354.67,2022,6,9,1,47,0,23.889,58,0.448,167
2022,6,9,3,0,0,31.392,12.721,6.8106,18.46,2022,6,9,2,47,0,23.333,51,2.233,146
2022,6,9,4,0,0,30.868,11.997,7.759,21.475,2022,6,9,3,47,0,28.889,16,8.941,17
2022,6,9,5,0,0,30.493,12.491,7.392,23.64,2022,6,9,4,47,0,28.889,18,11.621,22
2022,6,9,6,0,0,30.192,13.912,6.9537,25.33,2022,6,9,5,47,0,28.333,24,12.069,21
2022,6,9,7,0,0,28.344,19.632,5.3693,27.806,2022,6,9,6,47,0,24.444,42,2.233,341
2022,6,9,8,0,0,22.631,40.132,3.0532,63.96,2022,6,9,7,47,0,16.667,80,1.79,138
2022,6,9,9,0,0,24.797,30.365,4.7006,42.066,2022,6,9,8,47,0,16.667,78,2.233,102
2022,6,9,10,0,0,22.267,35.65,3.2964,41.186,2022,6,9,9,47,0,13.889,96,2.233,108
2022,6,9,11,0,0,21.465,38.817,2.1775,32.687,2022,6,9,10,47,0,13.333,99,1.343,135
2022,6,9,12,0,0,21.137,43.696,1.3812,18.726,2022,6,9,11,47,0,12.778,100,0.895,172
2022,6,9,13,0,0,19.79,53.574,0.75523,287.63,2022,6,9,12,47,0,13.333,100,1.343,28
2022,6,9,14,0,0,20.651,56.251,0.7038,240.95,2022,6,9,13,47,0,15,89,0.895,337
2022,6,9,15,0,0,19.375,74.346,0.90341,191.16,2022,6,9,14,47,0,19.444,72,0.448,123
2022,6,9,16,0,0,19.207,77.817,1.1608,169.01,2022,6,9,15,47,0,17.778,84,1.79,12
2022,6,9,17,0,0,22.863,55.772,0.96469,158.59,2022,6,9,16,47,0,18.889,79,1.79,190
2022,6,9,18,0,0,24.478,52.243,1.7515,161.92,2022,6,9,17,47,0,20,77,1.79,169
2022,6,9,19,0,0,25.491,48.009,1.8157,165.01,2022,6,9,18,47,0,21.667,71,2.68,198
2022,6,9,20,0,0,26.417,45.858,1.7321,178.05,2022,6,9,19,47,0,23.333,62,2.233,193
2022,6,9,21,0,0,27.302,43.211,1.6856,193.85,2022,6,9,20,47,0,23.889,60,1.79,184
2022,6,9,22,0,0,28.089,42.066,1.8083,212.37,2022,6,9,21,47,0,25.556,56,1.343,179
2022,6,9,23,0,0,28.49,40.134,1.8938,219.64,2022,6,9,22,47,0,24.444,60,1.343,189
2022,6,10,0,0,0,27.805,41.401,1.5792,218.16,2022,6,9,23,47,0,26.111,56,1.343,245
2022,6,10,1,0,0,26.139,45.377,1.2671,217.49,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,2,0,0,24.336,55.32,0.69129,258.7,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,3,0,0,23.812,55.231,0.25792,279.88,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,4,0,0,24.79,42.825,0.4575,18.24,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,5,0,0,24.211,38.998,1.5701,62.662,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,6,0,0,21.891,48.504,2.4041,74.345,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,7,0,0,21.805,45.545,2.1321,77.166,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,8,0,0,20.674,55.387,1.7443,85.065,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,9,0,0,20.718,53.227,2.3181,80.179,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,10,0,0,19.394,62.516,2.422,84.069,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,11,0,0,20.505,51.719,2.1515,56.704,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,10,12,0,0,21.537,41.496,2.8575,34.502,0,0,0,0,0,0,NaN,NaN,NaN,NaN
