model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,12,2,17,0,0,12.011,92.936,2.7429,102.59,2022,12,2,16,47,0,10.556,99,2.68,107
2022,12,2,18,0,0,12.209,91.766,2.5537,106.75,2022,12,2,17,47,0,11.111,100,2.233,118
2022,12,2,19,0,0,12.439,91.318,2.7074,109.42,2022,12,2,18,47,0,11.667,100,1.343,150
2022,12,2,20,0,0,12.327,92.518,2.3688,130.01,2022,12,2,19,47,0,12.222,100,1.343,158
2022,12,2,21,0,0,12.262,93.162,1.7197,126.99,2022,12,2,20,47,0,12.222,100,0.895,240
2022,12,2,22,0,0,12.309,92.679,1.8424,126.31,2022,12,2,21,47,0,11.667,100,1.79,190
2022,12,2,23,0,0,11.961,95.024,1.5183,115.18,2022,12,2,22,47,0,11.667,100,1.343,163
2022,12,3,0,0,0,11.849,94.974,1.5413,103.04,2022,12,2,23,47,0,11.667,100,0.895,131
2022,12,3,1,0,0,11.677,95.534,1.8312,87.564,2022,12,3,0,47,0,11.111,100,3.128,111
2022,12,3,2,0,0,11.619,96.434,1.1817,119.71,2022,12,3,1,47,0,11.111,100,2.233,106
2022,12,3,3,0,0,11.578,96.658,2.0493,86.268,2022,12,3,2,47,0,11.111,100,2.233,136
2022,12,3,4,0,0,11.583,97.354,2.7642,94.437,2022,12,3,3,47,0,11.111,100,3.575,105
2022,12,3,5,0,0,11.792,96.563,2.9914,103.19,2022,12,3,4,47,0,11.667,100,3.575,59
2022,12,3,6,0,0,11.605,98.689,2.6752,100.49,2022,12,3,5,47,0,11.667,98,2.233,78
2022,12,3,7,0,0,11.64,99.398,3.0686,102.83,2022,12,3,6,47,0,11.667,100,1.343,37
2022,12,3,8,0,0,11.709,99.9,3.2631,105.89,2022,12,3,7,47,0,11.667,100,1.343,128
2022,12,3,9,0,0,11.764,99.9,3.3358,110.97,2022,12,3,8,47,0,11.667,100,3.128,87
2022,12,3,10,0,0,11.919,99.9,3.4172,113.87,2022,12,3,9,47,0,12.222,100,2.233,60
2022,12,3,11,0,0,11.905,99.9,3.5243,118.98,2022,12,3,10,47,0,12.222,100,1.79,103
2022,12,3,12,0,0,11.959,99.262,3.3671,102.32,2022,12,3,11,47,0,12.222,100,1.79,85
2022,12,3,13,0,0,11.966,98.854,2.3209,105.92,2022,12,3,12,47,0,12.222,100,1.343,68
2022,12,3,14,0,0,11.943,98.215,2.181,95.757,2022,12,3,13,47,0,12.222,100,0,NaN
2022,12,3,15,0,0,12.097,96.791,2.3462,104.72,2022,12,3,14,47,0,12.778,97,1.343,171
2022,12,3,16,0,0,12.102,97.257,2.9878,105.43,2022,12,3,15,47,0,13.333,93,1.79,182
2022,12,3,17,0,0,12.191,98.345,2.735,110.51,2022,12,3,16,47,0,14.444,96,1.343,113
2022,12,3,18,0,0,12.457,97.684,2.5781,128.53,2022,12,3,17,47,0,15,96,0.448,260
2022,12,3,19,0,0,12.679,97.119,2.8075,131.76,2022,12,3,18,47,0,13.889,98,1.343,192
2022,12,3,20,0,0,12.953,96.761,2.937,137.57,2022,12,3,19,47,0,14.444,98,0.448,242
2022,12,3,21,0,0,13.311,95.212,2.6508,126.42,2022,12,3,20,47,0,15,93,0.895,214
2022,12,3,22,0,0,13.359,94.557,3.0308,118.07,2022,12,3,21,47,0,15,84,0.895,192
2022,12,3,23,0,0,12.978,97.245,3.3027,122.09,2022,12,3,22,47,0,14.444,91,0.895,203
2022,12,4,0,0,0,12.746,99.387,3.3813,130.85,2022,12,3,23,47,0,13.889,93,0.448,77
2022,12,4,1,0,0,12.653,99.64,3.5051,124.18,2022,12,4,0,47,0,13.333,97,1.343,166
2022,12,4,2,0,0,12.591,99.749,3.4885,123.03,2022,12,4,1,47,0,13.333,91,1.343,143
2022,12,4,3,0,0,12.504,97.466,3.3706,100.43,2022,12,4,2,47,0,12.778,98,0.448,57
2022,12,4,4,0,0,12.746,94.092,3.412,109.08,2022,12,4,3,47,0,13.333,91,1.79,80
2022,12,4,5,0,0,12.612,95.336,3.9475,112.45,2022,12,4,4,47,0,13.333,91,0.895,117
2022,12,4,6,0,0,12.463,98.267,4.1415,111.33,2022,12,4,5,47,0,12.778,90,2.233,81
2022,12,4,7,0,0,12.249,99.267,4.0711,116.98,2022,12,4,6,47,0,12.778,90,2.233,104
2022,12,4,8,0,0,12.232,99.9,3.6324,132.02,2022,12,4,7,47,0,12.778,94,1.343,111
2022,12,4,9,0,0,12.278,99.9,3.7943,131.86,2022,12,4,8,47,0,12.778,93,1.343,116
2022,12,4,10,0,0,12.474,99.9,4.4486,132.48,2022,12,4,9,47,0,12.222,100,1.343,104
2022,12,4,11,0,0,12.481,99.9,2.6339,138.54,2022,12,4,10,47,0,12.222,100,1.343,183
2022,12,4,12,0,0,12.552,99.9,2.142,142.48,2022,12,4,11,47,0,12.222,100,1.79,94
2022,12,4,13,0,0,12.854,99.9,2.8303,212.86,2022,12,4,12,47,0,12.222,100,2.233,100
2022,12,4,14,0,0,12.365,94.172,1.7925,280.23,2022,12,4,13,47,0,11.667,100,2.68,97
2022,12,4,15,0,0,11.971,94.211,0.94984,287.8,2022,12,4,14,47,0,11.111,99,4.471,71
2022,12,4,16,0,0,11.966,95.417,1.1525,271.18,2022,12,4,15,47,0,11.667,100,2.68,104
2022,12,4,17,0,0,12.301,92.163,1.3742,253.59,2022,12,4,16,47,0,11.667,100,3.575,99
2022,12,4,18,0,0,12.691,85.715,1.9407,252.99,2022,12,4,17,47,0,12.222,100,3.128,105
2022,12,4,19,0,0,13.166,75.705,2.2536,246.84,2022,12,4,18,47,0,12.222,100,0.895,178
2022,12,4,20,0,0,13.541,74.193,2.2154,240.69,2022,12,4,19,47,0,13.333,100,0.895,189
2022,12,4,21,0,0,14.048,72.493,2.3891,233.24,2022,12,4,20,47,0,13.333,100,1.79,176
2022,12,4,22,0,0,14.036,70.843,2.4968,256.7,2022,12,4,21,47,0,13.333,100,1.79,197
2022,12,4,23,0,0,13.673,72.491,2.6219,247.1,2022,12,4,22,47,0,12.778,100,1.343,177
2022,12,5,0,0,0,12.72,80.881,1.0964,231.29,2022,12,4,23,47,0,12.778,100,0.448,220
2022,12,5,1,0,0,12.23,73.31,1.3198,313.2,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,2,0,0,12.081,71.711,1.114,314.49,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,3,0,0,11.234,71.428,2.3389,327.16,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,4,0,0,10.971,71.469,2.2951,327.13,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,5,0,0,10.805,69.54,2.2076,325.81,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,6,0,0,10.725,68.262,2.249,326.06,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,7,0,0,11.138,67.075,3.1388,331.3,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,8,0,0,11.084,68.159,3.5161,329.43,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,9,0,0,10.977,68.66,3.7167,326.95,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,10,0,0,10.722,70.126,3.4703,331.11,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,11,0,0,9.8016,75.113,2.2764,336.88,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,12,5,12,0,0,10.34,70.128,3.5707,338.04,0,0,0,0,0,0,NaN,NaN,NaN,NaN
