model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,11,1,2,0,0,17.572,62.397,0.074534,86.861,2022,11,1,1,47,0,18.889,37,0.448,320
2022,11,1,3,0,0,15.537,70.174,0.67342,91.403,2022,11,1,2,47,0,19.444,28,2.68,6
2022,11,1,4,0,0,15.375,66.622,0.029694,203.52,2022,11,1,3,47,0,21.667,18,1.343,50
2022,11,1,5,0,0,16.136,56.706,0.75336,84.153,2022,11,1,4,47,0,17.778,39,1.343,132
2022,11,1,6,0,0,16.071,55.956,1.144,89.634,2022,11,1,5,47,0,19.444,27,1.343,153
2022,11,1,7,0,0,14.382,65.647,2.2888,85.156,2022,11,1,6,47,0,17.778,30,0.895,73
2022,11,1,8,0,0,13.606,72.614,2.7097,76.777,2022,11,1,7,47,0,16.111,45,1.79,90
2022,11,1,9,0,0,12.763,81.896,2.1883,75.827,2022,11,1,8,47,0,16.667,40,3.128,97
2022,11,1,10,0,0,12.067,91.086,1.9071,78.287,2022,11,1,9,47,0,17.222,40,3.575,62
2022,11,1,11,0,0,11.823,98.399,2.1073,73.407,2022,11,1,10,47,0,16.111,40,1.79,93
2022,11,1,12,0,0,11.699,98.653,1.9861,68.9,2022,11,1,11,47,0,15,44,0.895,15
2022,11,1,13,0,0,12.72,93.526,1.8858,61.996,2022,11,1,12,47,0,13.889,53,1.343,178
2022,11,1,14,0,0,12.723,93.013,1.7814,69.456,2022,11,1,13,47,0,12.778,71,3.575,98
2022,11,1,15,0,0,12.811,94.45,1.3574,85.928,2022,11,1,14,47,0,11.111,84,0.448,112
2022,11,1,16,0,0,13.601,89.483,1.4213,116.65,2022,11,1,15,47,0,11.111,97,0.448,9
2022,11,1,17,0,0,14.315,87.73,0.84145,130.72,2022,11,1,16,47,0,15.556,74,0.895,205
2022,11,1,18,0,0,14.61,85.718,0.92467,171.42,2022,11,1,17,47,0,16.667,70,3.128,194
2022,11,1,19,0,0,15.313,80.831,1.3584,202.35,2022,11,1,18,47,0,18.333,66,3.575,197
2022,11,1,20,0,0,15.702,78.675,1.5394,219.42,2022,11,1,19,47,0,18.889,64,3.128,190
2022,11,1,21,0,0,15.993,77.764,1.9144,203.21,2022,11,1,20,47,0,18.333,66,3.575,199
2022,11,1,22,0,0,16.011,77.285,2.4329,228.36,2022,11,1,21,47,0,17.778,66,3.128,208
2022,11,1,23,0,0,16.419,68.944,2.8062,258.35,2022,11,1,22,47,0,16.111,75,2.68,199
2022,11,2,0,0,0,15.615,63.55,3.1712,262.66,2022,11,1,23,47,0,17.778,65,2.233,218
2022,11,2,1,0,0,14.651,76.915,3.384,274.56,2022,11,2,0,47,0,14.444,75,2.233,190
2022,11,2,2,0,0,13.279,87.838,3.0584,276.1,2022,11,2,1,47,0,13.333,86,0.895,111
2022,11,2,3,0,0,12.81,91.128,2.2219,287.66,2022,11,2,2,47,0,12.778,97,0,NaN
2022,11,2,4,0,0,13.4,81.163,2.3732,321.87,2022,11,2,3,47,0,12.778,98,0.895,178
2022,11,2,5,0,0,12.65,68.014,5.8103,341.26,2022,11,2,4,47,0,12.222,99,3.128,359
2022,11,2,6,0,0,13.119,56.282,5.2623,350.57,2022,11,2,5,47,0,12.778,81,3.128,340
2022,11,2,7,0,0,13.788,52.436,4.0434,4.8788,2022,11,2,6,47,0,11.667,100,1.343,102
2022,11,2,8,0,0,13.178,53.806,6.1559,356.91,2022,11,2,7,47,0,11.111,100,1.343,167
2022,11,2,9,0,0,12.031,57.032,7.6373,4.772,2022,11,2,8,47,0,11.667,84,6.261,352
2022,11,2,10,0,0,11.456,51.272,8.4249,14.607,2022,11,2,9,47,0,11.667,73,5.813,3
2022,11,2,11,0,0,11.117,43.473,8.0465,14.73,2022,11,2,10,47,0,11.111,72,11.621,353
2022,11,2,12,0,0,10.979,39.954,7.9794,14.209,2022,11,2,11,47,0,11.667,64,4.918,358
2022,11,2,13,0,0,10.449,40.203,8.252,15.637,2022,11,2,12,47,0,11.667,61,13.412,351
2022,11,2,14,0,0,9.769,44.072,9.1452,20.347,2022,11,2,13,47,0,11.111,64,4.471,341
2022,11,2,15,0,0,9.8145,44.954,9.4046,22.906,2022,11,2,14,47,0,10,62,6.261,4
2022,11,2,16,0,0,10.862,40.99,6.9446,20.197,2022,11,2,15,47,0,10.556,56,4.471,2
2022,11,2,17,0,0,12.167,38.146,4.6987,14.256,2022,11,2,16,47,0,13.333,46,1.79,349
2022,11,2,18,0,0,13.777,34.462,3.7357,9.6477,2022,11,2,17,47,0,13.333,44,4.471,345
2022,11,2,19,0,0,14.812,30.4,4.9052,20.791,2022,11,2,18,47,0,14.444,42,4.918,296
2022,11,2,20,0,0,15.588,28.268,5.2718,26.133,2022,11,2,19,47,0,17.222,28,3.575,283
2022,11,2,21,0,0,16.076,26.508,5.3978,30.111,2022,11,2,20,47,0,17.778,22,3.128,356
2022,11,2,22,0,0,15.853,27.417,5.3577,30.75,2022,11,2,21,47,0,17.778,24,2.233,316
2022,11,2,23,0,0,15.08,29.238,5.709,26.433,2022,11,2,22,47,0,16.667,28,4.471,304
2022,11,3,0,0,0,13.654,32.554,7.1076,23.695,2022,11,2,23,47,0,15.556,40,8.046,271
2022,11,3,1,0,0,10.616,41.545,1.8977,338.08,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,2,0,0,9.736,46.262,2.1866,303.86,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,3,0,0,9.045,50.992,1.8739,318.81,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,4,0,0,8.789,61.395,2.6117,267.72,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,5,0,0,8.0078,64.056,2.1066,267.29,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,6,0,0,9.9372,47.815,6.0993,2.9975,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,7,0,0,9.73,45.61,7.6737,5.7954,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,8,0,0,9.4341,46.403,7.7371,6.6002,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,9,0,0,8.9645,47.9,8.3585,7.1732,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,10,0,0,8.6065,47.751,8.534,8.3962,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,11,0,0,8.3842,48.92,8.191,9.2998,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,3,12,0,0,8.1094,49.81,7.6227,10.478,0,0,0,0,0,0,NaN,NaN,NaN,NaN
