model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,4,25,19,0,0,26.021,20.25,2.6285,232.44,2022,4,25,18,47,0,27.222,24,3.575,192
2022,4,25,20,0,0,26.863,16.752,3.065,218.17,2022,4,25,19,47,0,26.111,26,2.68,201
2022,4,25,21,0,0,26.941,13.438,2.7414,183.86,2022,4,25,20,47,0,26.667,14,4.023,195
2022,4,25,22,0,0,26.637,14.956,2.9202,205.52,2022,4,25,21,47,0,28.889,12,2.233,209
2022,4,25,23,0,0,26.344,15.909,3.0505,228.29,2022,4,25,22,47,0,27.778,17,3.575,197
2022,4,26,0,0,0,25.859,16.552,3.0284,242.17,2022,4,25,23,47,0,27.222,14,4.023,202
2022,4,26,1,0,0,24.884,15.728,3.2971,264.31,2022,4,26,0,47,0,26.111,17,4.023,204
2022,4,26,2,0,0,23.163,13.656,2.3016,265.07,2022,4,26,1,47,0,23.333,23,1.79,198
2022,4,26,3,0,0,20.951,28.213,2.3463,333.45,2022,4,26,2,47,0,21.667,25,6.703,15
2022,4,26,4,0,0,22.214,25.758,3.6717,337.19,2022,4,26,3,47,0,22.222,25,8.941,7
2022,4,26,5,0,0,21.442,28.95,3.5637,345.22,2022,4,26,4,47,0,21.667,26,8.046,350
2022,4,26,6,0,0,20.594,29.975,3.184,351.22,2022,4,26,5,47,0,21.111,27,8.941,353
2022,4,26,7,0,0,21.138,29.256,3.6585,1.9926,2022,4,26,6,47,0,21.667,27,5.366,358
2022,4,26,8,0,0,21.981,24.064,3.9404,13.84,2022,4,26,7,47,0,21.667,25,1.79,18
2022,4,26,9,0,0,22.518,22.301,3.9452,26.12,2022,4,26,8,47,0,20.556,26,1.343,171
2022,4,26,10,0,0,21.602,23.519,3.9343,29.874,2022,4,26,9,47,0,20,29,1.79,198
2022,4,26,11,0,0,21.406,23.742,6.269,27.426,2022,4,26,10,47,0,20,27,3.575,113
2022,4,26,12,0,0,20.918,25.434,5.7367,23.986,2022,4,26,11,47,0,20,26,2.68,75
2022,4,26,13,0,0,21.644,22.277,4.4364,26.139,2022,4,26,12,47,0,18.889,27,0.895,196
2022,4,26,14,0,0,20.473,22.539,1.8092,16.921,2022,4,26,13,47,0,19.444,25,0.448,243
2022,4,26,15,0,0,21.824,26.862,0.59651,115.19,2022,4,26,14,47,0,19.444,28,0,NaN
2022,4,26,16,0,0,21.263,33.746,0.83663,216.57,2022,4,26,15,47,0,20,30,1.343,111
2022,4,26,17,0,0,22.059,34.826,1.2453,183.35,2022,4,26,16,47,0,20.556,34,1.79,166
2022,4,26,18,0,0,22.549,36.186,2.0861,142.58,2022,4,26,17,47,0,20.556,43,2.68,188
2022,4,26,19,0,0,22.771,37.232,2.6271,130.74,2022,4,26,18,47,0,21.111,38,3.575,188
2022,4,26,20,0,0,22.78,37.369,2.7654,133.02,2022,4,26,19,47,0,20.556,44,2.68,197
2022,4,26,21,0,0,22.717,34.477,2.1561,158.91,2022,4,26,20,47,0,21.667,48,2.68,194
2022,4,26,22,0,0,22.953,34.931,1.8512,168.05,2022,4,26,21,47,0,20.556,47,2.233,197
2022,4,26,23,0,0,22.292,37.43,1.7035,186.59,2022,4,26,22,47,0,18.889,49,2.233,194
2022,4,27,0,0,0,21.96,39.714,1.2722,214.49,2022,4,26,23,47,0,19.444,46,2.233,278
2022,4,27,1,0,0,21.623,35.828,1.3897,295.77,2022,4,27,0,47,0,20.556,46,2.233,232
2022,4,27,2,0,0,21.734,28.804,3.9215,327.03,2022,4,27,1,47,0,18.333,48,2.68,341
2022,4,27,3,0,0,20.481,32.348,5.3443,338.8,2022,4,27,2,47,0,16.667,54,2.233,210
2022,4,27,4,0,0,20.284,32.218,4.8757,348.61,2022,4,27,3,47,0,16.111,50,1.79,87
2022,4,27,5,0,0,19.2,34.106,2.965,6.4139,2022,4,27,4,47,0,17.778,42,4.023,355
2022,4,27,6,0,0,18.586,34.522,3.0554,13.417,2022,4,27,5,47,0,17.778,38,4.471,8
2022,4,27,7,0,0,19.876,28.821,4.3595,25.538,2022,4,27,6,47,0,18.889,36,9.836,6
2022,4,27,8,0,0,19.945,23.643,6.155,25.278,2022,4,27,7,47,0,17.778,37,4.023,1
2022,4,27,9,0,0,18.908,27.578,8.166,22.986,2022,4,27,8,47,0,17.222,38,5.366,2
2022,4,27,10,0,0,18.58,28.761,7.4009,22.062,2022,4,27,9,47,0,15,52,2.68,141
2022,4,27,11,0,0,18.613,26.078,5.7648,30.491,2022,4,27,10,47,0,15,50,0.448,49
2022,4,27,12,0,0,15.989,34.773,2.1247,18.466,2022,4,27,11,47,0,15,52,4.023,75
2022,4,27,13,0,0,15.459,42.605,1.4132,19.122,2022,4,27,12,47,0,13.333,56,2.233,67
2022,4,27,14,0,0,14.957,52.493,0.67166,128.83,2022,4,27,13,47,0,13.333,58,0.448,185
2022,4,27,15,0,0,14.249,66.724,1.2339,132.73,2022,4,27,14,47,0,16.111,53,0.895,95
2022,4,27,16,0,0,15.893,58.85,1.142,163.61,2022,4,27,15,47,0,14.444,67,1.343,179
2022,4,27,17,0,0,16.806,57.324,1.7053,177.13,2022,4,27,16,47,0,14.444,70,2.68,189
2022,4,27,18,0,0,17.539,53.133,1.892,192.74,2022,4,27,17,47,0,12.778,83,0.895,178
2022,4,27,19,0,0,18.456,50.183,2.3209,201.33,2022,4,27,18,47,0,15.556,74,1.79,201
2022,4,27,20,0,0,18.783,49.902,2.5318,203.61,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,21,0,0,18.863,48.57,2.3874,194.53,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,27,22,0,0,18.895,49.402,2.2186,190.91,2022,4,27,21,47,0,18.889,59,3.575,206
2022,4,27,23,0,0,19.06,47.134,1.9863,188.94,2022,4,27,22,47,0,17.778,60,3.128,202
2022,4,28,0,0,0,18.813,46.091,1.5886,168.86,2022,4,27,23,47,0,17.222,61,3.128,206
2022,4,28,1,0,0,18.115,52.416,1.0571,158.24,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,2,0,0,17.492,55.204,0.29229,6.2117,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,3,0,0,16.627,44.199,1.3502,329.52,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,4,0,0,16.764,39.134,1.5471,318,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,5,0,0,15.564,50.67,1.3622,287.12,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,6,0,0,12.72,72.407,1.1301,264.54,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,7,0,0,12.389,71.35,1.1218,268.4,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,8,0,0,12.315,66.482,0.85976,275.2,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,9,0,0,12.473,58.176,0.7477,328.46,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,10,0,0,11.776,61.216,0.70892,17.922,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,11,0,0,10.987,68.61,0.83727,90.083,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,4,28,12,0,0,9.8562,71.062,1.7708,86.286,0,0,0,0,0,0,NaN,NaN,NaN,NaN
